lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
3,701.2325000000001,51.600000000000136,2534.089234750455,60.00209971332275,0.0005995276131972395,143.87411132823487,332.4049171888006
3,701.3325,51.700000000000045,2537.4153658057025,60.002126412152194,0.0005765312634138083,142.5955366866564,335.37369567053196
3,701.4325,51.80000000000007,2540.7290526899246,60.00215311098164,0.0005503141379105124,141.1378992893364,338.3424741522634
3,701.5325,51.90000000000009,2544.086662217242,60.002177943844764,0.0005211522671829217,139.51654960538679,341.10376636082185
3,701.6324999999999,52.0,2547.438127705511,60.00220269394326,0.0004892431073367919,137.74246182548183,343.8558555490795
3,701.7325000000001,52.100000000000136,2550.8243514327078,60.00222752796394,0.00045473764477886515,135.82403007524897,346.6172764708129
3,701.8325,52.200000000000045,2554.2779979031516,60.00225227690488,0.00041800887431520047,133.78199203282264,349.369236944481
3,701.9325,52.30000000000007,2557.798580539514,60.00227897573433,0.0003795348232213661,131.642920363134,352.33801542621234
3,702.0325,52.40000000000009,2561.3886123122466,60.00230381149132,0.0003394655866938521,129.41516757642736,355.0996294177082
3,702.1324999999999,52.5,2565.0498493595665,60.00232855869595,0.0002977250774022707,127.09449999885638,357.85139682161383
3,702.2325000000001,52.600000000000136,2568.785403205782,60.002355257525394,0.0002543752618392944,124.68435898868447,360.82017530475986
3,702.3325,52.700000000000045,2572.5793065872813,60.00238195635483,0.00020971272459629735,122.20123747371865,363.7889537864912
3,702.4325,52.80000000000007,2576.4181712189193,60.002408655184276,0.00016389916255668587,119.65412528487576,366.75773226822264
3,702.5325,52.90000000000009,2580.3037952439918,60.00243349383514,0.00011684478320819942,117.03803366427621,369.51966804407044
3,702.6324999999999,53.0,2584.2432855216275,60.0024582381459,6.860388717996057e-05,114.3559783265313,372.27111366362413
3,702.7325000000001,53.100000000000136,2588.2427367145447,60.00248493697534,1.927367914652398e-05,111.61336008822575,375.23989214677016
3,702.8325,53.200000000000045,2592.307304186695,60.00251163580479,-3.1088945270734176e-05,108.8133456594314,378.2086706285015
3,702.9325,53.30000000000007,2596.4370875056866,60.00253833463423,-8.239205704333797e-05,105.96104601012443,381.17744911023294
3,703.0325,53.40000000000009,2600.633055714587,60.002565033463675,-0.00013456683582735657,103.06028734854954,384.14622759337897
3,703.1324999999999,53.5,2604.9033296469597,60.002593588999055,-0.00018750460858599175,100.11710872166942,387.32146264005445
3,703.2325000000001,53.600000000000136,2609.2530504798838,60.00262224581983,-0.0002410040895336774,97.14270371097564,390.507960124903
