lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
7,816.4825000000001,26.399999999999977,1473.9490226098198,59.998649194128745,0.007293684391890356,415.97915783108334,-158.76574881801724
7,816.5825000000001,26.5,1480.0484068702613,59.99859752120087,0.007319369728657252,417.40755286872644,-164.51152417927543
7,816.6825000000001,26.600000000000023,1486.1264479162226,59.998546203259096,0.007342280649475657,418.68169397775506,-170.21782683297775
7,816.7825000000001,26.700000000000045,1492.1493874707367,59.99849453078942,0.00736237174337901,419.7990604881269,-175.9635512442688
7,816.8825,26.799999999999955,1498.1965357653469,59.998441128235065,0.007379486714145774,420.7509709183574,-181.90165256008882
7,816.9825000000001,26.899999999999977,1504.2753465668643,59.99838772568071,0.007393341079232024,421.5215970227751,-187.8397538773235
7,817.0825000000001,27.0,1510.4123699061604,59.998332239430155,0.007403789153269731,422.1028517135397,-194.00955195815624
7,817.1825000000001,27.100000000000023,1516.5882622463027,59.99827710587473,0.0074106041617219166,422.4821105906735,-200.14013207843942
7,817.2825000000001,27.200000000000045,1522.7872227762816,59.99822162008237,0.00741346496085252,422.64152238553714,-206.3098792107197
7,817.3825,27.299999999999955,1529.0217776432253,59.99816648606874,0.0074121848922529925,422.57070402705625,-212.44051028097002
7,817.4825000000001,27.399999999999977,1535.3180670323268,59.99811100073458,0.007406699754799499,422.2660899059279,-218.6102064632832
7,817.5825000000001,27.5,1541.62779018931,59.99805586626276,0.007396899121697131,421.72153532182426,-224.74088848208598
7,817.6825000000001,27.600000000000023,1547.9323003350967,59.998000381386795,0.007382702497018946,420.93256863960283,-230.91053371584667
7,817.7825000000001,27.700000000000045,1554.2625955672543,59.99794524645678,0.007364126358528395,419.9001009375245,-237.0412666832019
7,817.8825,27.799999999999955,1560.655542078691,59.99788976203901,0.007341193641568056,418.62541123654194,-243.21086096841015
7,817.9825000000001,27.899999999999977,1567.0681648201712,59.9978346266508,0.007313841529189473,417.1050019253213,-249.34164488431787
7,818.0825000000001,28.0,1573.4706047708326,59.997779142691215,0.007282011732658444,415.33563597763356,-255.51118822238828
7,818.1825000000001,28.100000000000023,1579.9174264036512,59.99772400684481,0.007245744306802005,413.3195354108549,-261.64202308684844
7,818.2825000000001,28.200000000000045,1586.348684610462,59.99767268523748,0.007205165226282199,411.06368222506086,-267.34873333179985
7,818.3825,28.299999999999955,1592.7239667097351,59.997621016433364,0.0071603719961777805,408.5735231815382,-273.0940501504272
7,818.4825000000001,28.399999999999977,1599.0621106154251,59.99756969436784,0.00711139047656775,405.85049124338866,-278.80081134393106
7,818.5825000000001,28.5,1605.423959302389,59.99752010628165,0.007058310054493589,402.8995473441124,-284.3147625666733
7,818.6825000000001,28.600000000000023,1611.7516684305122,59.997472598226096,0.0070012298638767335,399.72620091898676,-289.5974246156519
7,818.7825000000001,28.700000000000045,1618.0048616109352,59.99742682460808,0.006940274745541085,396.337394963062,-294.6872257439018
7,818.8825,28.799999999999955,1624.2254003596124,59.9973831305625,0.006875626528522659,392.74323688226815,-299.5457886483552
7,818.9825000000001,28.899999999999977,1630.4738109291509,59.99734117141264,0.006807422834014401,388.9513803333258,-304.2114396835274
7,819.0825000000001,29.0,1636.6490120775838,59.99730129137704,0.006735808387606498,384.9698699413094,-308.6459034420408
7,819.1825000000001,29.100000000000023,1642.6949673165245,59.99726314669536,0.0066609624805493975,380.80867627042386,-312.88740438130594
7,819.2825000000001,29.200000000000045,1648.671727980093,59.997227080669724,0.00658310055915757,376.47977615718776,-316.89776899529414
7,819.3825,29.299999999999955,1654.5758136238144,59.997192750456215,0.006502479232451312,371.99743908200264,-320.71511984148157
7,819.4825000000001,29.399999999999977,1660.405355304008,59.99716049844056,0.006419309927958785,367.3734185991081,-324.30138530952985
7,819.5825000000001,29.5,1666.1672154821197,59.99713206066397,0.006333815846446394,362.6201153597481,-327.463526159484
7,819.6825000000001,29.600000000000023,1671.8793041514991,59.997105359386794,0.006246267783691046,357.75259747373804,-330.43257681668666
7,819.7825000000001,29.700000000000045,1677.5525235487778,59.99708073562018,0.00615690014536551,352.78389630654505,-333.17061852211555
7,819.8825,29.799999999999955,1683.1832732338708,59.997057848811174,0.0060659379426129464,347.72652461084255,-335.7155190848258
7,819.9825000000001,29.899999999999977,1688.7686290927682,59.99703703905453,0.005973562595047326,342.59056785625205,-338.0294616443148
7,820.0825000000001,30.0,1694.3191362655587,59.99701796671369,0.00587986597099039,337.3811360611769,-340.150212115362
7,820.1825000000001,30.100000000000023,1699.8495705714379,59.99700304756121,0.005784893427476453,332.10073929767077,-341.8091484728276
7,820.2825000000001,30.200000000000045,1705.3660551312557,59.99698952779162,0.0056886934817147,326.7520896689606,-343.31248033599
7,820.3825,30.299999999999955,1710.89426049561,59.99697842219092,0.005591329363962645,321.33869814733424,-344.54736849748275
7,820.4825000000001,30.399999999999977,1716.445566171069,59.99697079325458,0.005492898478928846,315.86597592432156,-345.3956686850529
7,820.5825000000001,30.5,1722.0131251281516,59.996963164318245,0.005393536496635242,310.341483406074,-346.2439688740376
7,820.6825000000001,30.600000000000023,1727.6014910803306,59.996957610830606,0.005293414560119708,304.7747265730455,-346.8614893776127
7,820.7825000000001,30.700000000000045,1733.2195573513216,59.99695587158203,0.005192733990325371,299.1768915275072,-347.054885261679
7,820.8825,30.799999999999955,1738.8828557223896,59.99695794657253,0.005091701127282222,293.5594517473643,-346.82415652623644
7,820.9825000000001,30.899999999999977,1744.6119654660454,59.9969617610407,0.004990515253172327,287.9334973297033,-346.4000064317441
7,821.0825000000001,31.0,1750.5731635668487,59.99696557550887,0.004889371232583437,282.30987061756764,-345.97585633866635
7,821.1825000000001,31.100000000000023,1756.6166117677765,59.99697146428024,0.004788470979134479,276.69978933737065,-345.32105393368215
7,821.2825000000001,31.200000000000045,1762.5947201844397,59.99698116729069,0.004688006696185692,271.1139333929736,-344.24212690777443
7,821.3825,31.299999999999955,1768.5708764657952,59.996992610695195,0.004588193325874288,265.5642628467111,-342.96967662571194
7,821.4825000000001,31.399999999999977,1774.5385585998226,59.99700612771562,0.004489258549274669,260.06343587379416,-341.466650455279
7,821.5825000000001,31.5,1780.5809158509444,59.997023458975114,0.004391437873541364,254.6245404554816,-339.53949966533725
7,821.6825000000001,31.600000000000023,1786.5908715074797,59.997042531315955,0.0042949599437569035,249.2602979512355,-337.41874919570466
7,821.7825000000001,31.700000000000045,1792.5294072595289,59.99706367658542,0.0042000332070747685,243.9822971461508,-335.067499259823
7,821.8825,31.799999999999955,1798.4697733679711,59.99708656339443,0.0041068962700543735,238.8038061561353,-332.52259869569804
7,821.9825000000001,31.899999999999977,1804.4019102303116,59.997111522673876,0.004015775753776199,233.73742422783783,-329.74724961529114
7,822.0825000000001,32.0,1810.3814319768508,59.997140296192384,0.003926851729895074,228.79315764980495,-326.54777591679004
7,822.1825000000001,32.10000000000002,1816.326050000801,59.9971687399255,0.0038402502796618834,223.97803124507575,-323.38497273140985
7,822.2825000000001,32.200000000000045,1822.2064341292648,59.99719958476896,0.0037560221313868926,219.29485620914332,-319.9551778873007
7,822.3825,32.299999999999955,1828.0891383982485,59.99723391498247,0.0036741814509257753,214.74441696689968,-316.1378270411132
7,822.4825000000001,32.39999999999998,1833.9750540966274,59.99726824519598,0.0035948153988164104,210.33157121647596,-312.32047619634045
7,822.5825000000001,32.5,1839.8584507724652,59.99730464650535,0.003518025096850011,206.06193463887396,-308.2728296795285
7,822.6825000000001,32.60000000000002,1845.7235933216466,59.99734279118703,0.003443909155190978,201.94099109529236,-304.03132874026335
7,822.7825000000001,32.700000000000045,1851.6051900633558,59.99738093586872,0.0033724975285202227,197.970411341282,-299.7898277995835
7,822.8825,32.799999999999955,1857.5303336698967,59.99742115095896,0.0033038217341660515,194.15194139350268,-295.31810761322987
7,822.9825000000001,32.89999999999998,1863.4865533751886,59.99746518028827,0.0032379629188127325,190.49008803611014,-290.42226280736736
7,823.0825000000001,33.0,1869.4720485926246,59.99750888395593,0.0031749373090475506,186.98576548088917,-285.56262997623884
7,823.1825000000001,33.10000000000002,1875.4784646224723,59.99755291282705,0.0031147050844751866,183.63675756208082,-280.66683611892887
7,823.2825000000001,33.200000000000045,1881.5025204374529,59.997598686445066,0.003057201580956779,180.43946485417172,-275.57703499067895
7,823.3825,33.299999999999955,1887.5329503263322,59.99764652932616,0.0030023492626125273,177.38957547260293,-270.25714198884367
7,823.4825000000001,33.39999999999998,1893.5099690229827,59.99769404837838,0.0029500643802905266,174.48243929123637,-264.97325716611783
7,823.5825000000001,33.5,1899.3482359007116,59.9977398219964,0.0029000136526168806,171.6995294134522,-259.883456037868
7,823.6825000000001,33.60000000000002,1904.9904228963308,59.99778559561442,0.0028516809234258923,169.0121429614878,-254.79365490961806
7,823.7825000000001,33.700000000000045,1910.4136392640282,59.99782930088576,0.002804642046552555,166.3967027099948,-249.93384375501924
7,823.8825,33.799999999999955,1915.6119070682532,59.99786919191803,0.002758586287311981,163.83593597449624,-245.49815722134392
7,823.9825000000001,33.89999999999998,1920.5958800705057,59.99790733659971,0.002713392616011919,161.32310801274568,-241.25665628207878
7,824.0825000000001,34.0,1925.3791208609182,59.997943413622004,0.0026690077370665243,158.8552561222188,-237.24506889292869
7,824.1825000000001,34.10000000000002,1929.9701830890515,59.99797774383552,0.002625261526832342,156.42292050518913,-233.42771804674126
7,824.2825000000001,34.200000000000045,1934.3836857250105,59.998012074049036,0.0025821029410115857,154.0232588277768,-229.61036720055384
7,824.3825,34.299999999999955,1938.6308783735712,59.99804433729046,0.0025395767824998926,151.6587667785514,-226.0228534823601
7,824.4825000000001,34.39999999999998,1942.7206724534706,59.9980748530358,0.002497744426121104,149.33285574795946,-222.6296527292504
7,824.5825000000001,34.5,1946.6614422238342,59.998103302267246,0.002456667244769596,147.04893848316308,-219.46623815699655
7,824.6825000000001,34.60000000000002,1950.4528766311612,59.998130003544425,0.0024163643470930503,144.80807644137235,-216.49718749837925
7,824.7825000000001,34.700000000000045,1954.115176263128,59.998156704821604,0.0023767885113146333,142.6076401404685,-213.5281368397619
7,824.8825,34.799999999999955,1957.6706412291715,59.998181340272176,0.0023376469367007175,140.43135448774905,-210.78879593704977
7,824.9825000000001,34.89999999999998,1961.128185757674,59.998206292678695,0.00229833063402889,138.2453550910649,-208.0142110920032
7,825.0825000000001,35.0,1964.5009752264073,59.99822886321904,0.0022581520956198135,136.01142282789976,-205.5044780480913
7,825.1825000000001,35.10000000000002,1967.7993956665478,59.9982500006992,0.002216590197993061,133.70058167201802,-203.15409424608956
7,825.2825000000001,35.200000000000045,1971.0311050273021,59.998270822597995,0.002173349490800521,131.29640260630612,-200.83880153793555
7,825.3825,35.299999999999955,1974.2001438536047,59.998289894938836,0.0021283698363941473,128.79554488822245,-198.71805106830297
7,825.4825000000001,35.39999999999998,1977.317006000778,59.99830896727968,0.0020817540800829163,126.2037231515322,-196.5973005986704
7,825.5825000000001,35.5,1980.3589640381365,59.998325975397584,0.0020336285175607724,123.52796322812812,-194.7060815628874
7,825.6825000000001,35.60000000000002,1983.409285358122,59.99834123327026,0.0019841303700935914,120.77589370641718,-193.00948118633252
7,825.7825000000001,35.700000000000045,1986.6642361300117,59.998354427378196,0.0019334344629122109,117.95723506293767,-191.54236129648942
7,825.8825,35.799999999999955,1989.773608428494,59.9983658707827,0.0018816982134916317,115.08073875964124,-190.26991101442695
7,825.9825000000001,35.89999999999998,1993.3089796358051,59.99837525088066,0.0018290560267675675,112.15387788669175,-189.22689026910908
7,826.0825000000001,36.0,1997.8038172349336,59.998382879817,0.0017757071109349874,109.18772742003175,-188.37859008012433
7,826.1825000000001,36.10000000000002,2002.74060194403,59.998388445904986,0.0017219385364156804,106.1982484174424,-187.75966848074637
7,826.2825000000001,36.200000000000045,2007.6462663606226,59.99839226037316,0.0016680606772035218,103.20269654962247,-187.335518386254
7,826.3825,36.299999999999955,2012.309324210802,59.998396074841324,0.0016142919951603837,100.21321514933737,-186.91136829176162
7,826.4825000000001,36.39999999999998,2016.7023895503785,59.99839782714844,0.0015607397617038658,97.2357714104846,-186.71652036192535
7,826.5825000000001,36.5,2020.2237209599366,59.99839782714844,0.0015074576533636562,94.27334896401264,-186.71652036192535
7,826.6825000000001,36.60000000000002,2023.6648184657388,59.99839576544557,0.0014544673221503854,91.32715182793171,-186.945771578029
7,826.7825000000001,36.700000000000045,2027.4276793421936,59.99838988950364,0.001401804533852348,88.39917060579246,-187.59914741222678
7,826.8825,36.799999999999955,2030.661010456274,59.998382260567304,0.0013495783875453373,85.49546791414781,-188.4474475997969
7,826.9825000000001,36.89999999999998,2033.85307541384,59.998374631630966,0.0012979540086590345,82.62522212417738,-189.29574778878165
7,827.0825000000001,37.0,2037.213747127748,59.99836494190816,0.0012471617160163323,79.80124119424413,-190.3731972939358
7,827.1825000000001,37.10000000000002,2040.3260050775887,59.998353498503654,0.0011974166417026708,77.03548562176223,-191.64564757599825
7,827.2825000000001,37.200000000000045,2043.4172840774809,59.998339994770866,0.001148851478252372,74.33533311652847,-193.14719622567767
7,827.3825,37.299999999999955,2046.5995296345166,59.99832473689819,0.0011015398339981977,71.70487567572803,-194.84379660223252
7,827.4825000000001,37.39999999999998,2049.712954398326,59.998309479025515,0.0010556038413266546,69.15090173099907,-196.54039697878736
7,827.5825000000001,37.5,2052.8182871305785,59.998292161511856,0.0010112541050004689,66.68512280620284,-198.4660192994231
7,827.6825000000001,37.60000000000002,2055.9610076623903,59.998273089171015,0.0009687805553712689,64.32365826038121,-200.58676976905568
7,827.7825000000001,37.700000000000045,2059.106492895072,59.998251957647376,0.0009285031714066233,62.08429877417859,-202.93649123563134
7,827.8825,37.799999999999955,2062.258063392576,59.99822907083837,0.000890498488843112,59.97129928768946,-205.48139179975627
7,827.9825000000001,37.89999999999998,2065.469346011912,59.99820618402936,0.0008547202940506465,57.982088794697205,-208.02629236388123
7,828.0825000000001,38.0,2068.7159351103537,59.99818123872485,0.0008212144200145257,56.11921743795273,-210.8000875014132
7,828.1825000000001,38.10000000000002,2071.981460187325,59.99815453744767,0.0007899229366325519,54.37946408054166,-213.7691381586159
7,828.2825000000001,38.200000000000045,2075.341017178465,59.99812783617049,0.000760774012481378,52.75883357384338,-216.7381888172332
7,828.3825,38.299999999999955,2078.754431351749,59.998101134893304,0.0007337229727810145,51.25484218581503,-219.70723947585054
7,828.4825000000001,38.39999999999998,2082.1919080021657,59.998072376037015,0.000708430942058954,49.84865043882571,-222.90508280935532
7,828.5825000000001,38.5,2085.7267652528467,59.998041860291664,0.0006846583518062382,48.52693831010655,-226.29828356105037
7,828.6825000000001,38.60000000000002,2089.31175570173,59.99801134454632,0.0006623754808647152,47.288052084481116,-229.69148431274542
7,828.7825000000001,38.700000000000045,2092.9193832876767,59.99798082880097,0.0006414367907252667,46.12390005592313,-233.08468506585513
7,828.8825,38.799999999999955,2096.6015028760817,59.9979482563929,0.0006217601813218361,45.02991902978995,-236.70657659391802
7,828.9825000000001,38.89999999999998,2100.3887267336977,59.997913926179386,0.0006033414665950742,44.00587606724931,-240.5239274415201
7,829.0825000000001,39.0,2104.238863882639,59.99787959596587,0.0005862518165269594,43.055727049880936,-244.34127828770752
7,829.1825000000001,39.10000000000002,2108.1277100327866,59.99784526575235,0.000570459104401284,42.17768587022583,-248.15862913389495
7,829.2825000000001,39.200000000000045,2112.080516547375,59.99781093553884,0.0005558566373619131,41.365820590816234,-251.97597998008237
7,829.3825,39.299999999999955,2116.100341111416,59.997774549808085,0.0005424770552332389,40.62194732951886,-256.02189423054915
7,829.4825000000001,39.39999999999998,2120.210447048744,59.99773846041454,0.0005303952871472548,39.95023072219899,-260.0348572419332
7,829.5825000000001,39.5,2124.377248528416,59.99770207514198,0.0005196901784849138,39.35505500457129,-264.0807205424328
7,829.6825000000001,39.60000000000002,2128.5794957123026,59.99766393046029,0.0005103724282467208,38.837016012421884,-268.3222214831126
7,829.7825000000001,39.700000000000045,2132.83668616762,59.99762578577861,0.0005024142768422628,38.39456939826677,-272.5637224237924
7,829.8825,39.799999999999955,2137.1479755484315,59.99758558672517,0.0004958618900071848,38.030283265645345,-277.03365939524843
7,829.9825000000001,39.89999999999998,2141.5133073538836,59.99754568171797,0.0004907472241231048,37.74593314342228,-281.47089987321334
7,830.0825000000001,40.0,2145.9408879258644,59.99750548312273,0.0004870682234630499,37.54140521591875,-285.94078589611684
7,830.1825000000001,40.10000000000002,2150.4493436977764,59.99746352397288,0.00048487957516749573,37.41974103902662,-290.60643692987435
7,830.2825000000001,40.200000000000045,2155.050861763919,59.99742156482303,0.00048427126374491885,37.385942872470416,-295.2720879650465
7,830.3825,40.299999999999955,2159.719593656805,59.997379605673174,0.0004852726896284316,37.44164553801724,-299.9377389988041
7,830.4825000000001,40.39999999999998,2164.4374458817474,59.99733764652332,0.00048786465659190293,37.58578190128792,-304.60339003397627
7,830.5825000000001,40.5,2169.202396448955,59.9972936346054,0.0004920429879101199,37.818121079004136,-309.497298777869
7,830.6825000000001,40.60000000000002,2174.013086764453,59.99724991352635,0.000497810372868515,38.13881144156389,-314.35886767096724
7,830.7825000000001,40.700000000000045,2178.8781729593925,59.99720590206662,0.0005051269002295646,38.54563444075809,-319.25272546772214
7,830.8825,40.799999999999955,2183.8051477507497,59.99716218052938,0.0005139825960890623,39.038035363748314,-324.1143453079582
7,830.9825000000001,40.89999999999998,2188.791146815215,59.997118169527845,0.0005243583161917116,39.61495030200358,-329.008152154746
7,831.0825000000001,41.0,2193.82768057712,59.99707239590982,0.0005360745763184137,40.26640101749063,-334.0979532844106
7,831.1825000000001,41.10000000000002,2198.9153608505812,59.9970266222918,0.0005488413207487813,40.97625953437591,-339.18775441266047
7,831.2825000000001,41.200000000000045,2204.061697166484,59.99698084867378,0.0005623293875103717,41.72622456408327,-344.2775555409104
7,831.3825,41.299999999999955,2209.2660631401222,59.99693507505576,0.000576208742127558,42.49794625616921,-349.3673566691603
7,831.4825000000001,41.39999999999998,2214.518715788645,59.99688930143773,0.0005902079044247007,43.27633033372918,-354.4571577988249
7,831.5825000000001,41.5,2219.8147073678997,59.99684147734261,0.0006041163056059352,44.04967052374126,-359.7749618916183
7,831.6825000000001,41.60000000000002,2225.1516576570802,59.99679393950443,0.0006177932053588462,44.81014011905788,-365.06093562338594
7,831.7825000000001,41.700000000000045,2230.537917739849,59.9967461158675,0.0006311503803469148,45.5528342399395,-370.3786887676269
7,831.8825,41.799999999999955,2235.980159065586,59.99669652778131,0.0006440653676965849,46.270944925126926,-375.8926399903692
7,831.9825000000001,41.89999999999998,2241.4707085976765,59.99664693969512,0.0006563736894696934,46.9553259027674,-381.4065912131115
7,832.0825000000001,42.0,2247.0033983690337,59.99659735160893,0.0006678499615550874,47.59344566497675,-386.92054243585375
7,832.1825000000001,42.10000000000002,2252.5770988388817,59.99654776352274,0.0006781548344143911,48.166436145642656,-392.43449365859607
7,832.2825000000001,42.200000000000045,2258.191941135123,59.99649817543655,0.0006868903215934855,48.652168985053756,-397.94844488133833
7,832.3825,42.299999999999955,2263.845547089655,59.996448587350365,0.0006938926192353036,49.041536417241375,-403.46239610266593
7,832.4825000000001,42.39999999999998,2269.537080725023,59.99639695084895,0.0006992165286168667,49.33758673149093,-409.20412102075835
7,832.5825000000001,42.5,2275.2988701395952,59.996345596480715,0.0007027912872780218,49.53638356036663,-414.91447411762647
7,832.6825000000001,42.60000000000002,2281.125441747033,59.9962939604375,0.0007043326377256579,49.622122213588796,-420.6561480857517
7,832.7825000000001,42.700000000000045,2287.0166577334694,59.99624260561107,0.0007035628400519783,49.57935949096266,-426.3665521297577
7,832.8825,42.799999999999955,2292.997796521257,59.99619097002605,0.0007001061886727788,49.38720602889289,-432.1081751493304
7,832.9825000000001,42.89999999999998,2299.060423979939,59.996137567471685,0.0006937223426363596,49.03229944660726,-438.0462764665651
7,833.0825000000001,43.0,2305.304499585328,59.99608416491733,0.0006844542023075894,48.51702331911794,-443.98437778379974
7,833.1825000000001,43.10000000000002,2311.562107617005,59.99603076236297,0.000672228655371242,47.83731215409904,-449.92247909961975
7,833.2825000000001,43.200000000000045,2317.7168213132604,59.99597735980861,0.000656833442316714,46.98136374295245,-455.8605804168544
7,833.3825,43.299999999999955,2323.853561517747,59.995923957254256,0.0006382516571246323,45.948237669045696,-461.7986817326744
7,833.4825000000001,43.39999999999998,2330.021276864268,59.9958705546999,0.0006166618080962271,44.74785873371634,-467.73678304990904
7,833.5825000000001,43.5,2336.175029979847,59.99581715214554,0.0005920650747931178,43.380292116787324,-473.6748843657291
7,833.6825000000001,43.60000000000002,2342.2997133492063,59.995763749591184,0.0005642652421914802,41.83462765497492,-479.6129856815491
7,833.7825000000001,43.700000000000045,2348.453760893156,59.995712392473784,0.000533293481857932,40.11259684977987,-485.32364447256134
7,833.8825,43.799999999999955,2354.636900198637,59.99566075917973,0.0004994054152130297,38.228413628860444,-491.0650127479571
7,833.9825000000001,43.89999999999998,2360.849290211464,59.99560735662537,0.00046275085926568253,36.190408405991306,-497.0031140637771
7,834.0825000000001,44.0,2367.0733673405507,59.99555395407101,0.00042353783515474547,34.010145963474926,-502.9412153795971
7,834.1825000000001,44.10000000000002,2373.311761918515,59.99550259603723,0.0003818507828380885,31.692319945328446,-508.6519760677143
7,834.2825000000001,44.200000000000045,2379.58158625163,59.995450963659565,0.0003377117948960157,29.238159646893077,-514.3932424445904
7,834.3825,44.299999999999955,2385.8849414763354,59.99539756110521,0.0002913229294209271,26.65890002223126,-520.3313437604105
7,834.4825000000001,44.39999999999998,2392.2263614443123,59.99534620238413,0.00024282907140962435,23.96259498727111,-526.0421808720637
7,834.5825000000001,44.5,2398.6053915534194,59.99529457069375,0.00019232854105526937,21.154712003177806,-531.7833708268186
7,834.6825000000001,44.60000000000002,2405.0155545150506,59.995243211514484,0.0001399476006265198,18.242270991760545,-537.4942588856096
7,834.7825000000001,44.700000000000045,2411.4561439804274,59.9951915802823,8.575057992163756e-05,15.228848705162168,-543.2353978903973
7,834.8825,44.799999999999955,2417.9258008350607,59.99514022064484,2.978399133601645e-05,12.117030932000562,-548.9463368991554
7,834.9825000000001,44.89999999999998,2424.421316134824,59.99509063255865,-2.7891044499272825e-05,8.91021568450303,-554.4602881218977
7,835.0825000000001,45.0,2430.9405023607983,59.99504104447246,-8.722150485684612e-05,5.611351307578821,-559.97423934464
7,835.1825000000001,45.10000000000002,2437.4871481169885,59.99498941415667,-0.0001482059184862447,2.220519466822302,-565.715276450908
7,835.2825000000001,45.200000000000045,2444.0602662914325,59.994938053602816,-0.00021088361276245743,-1.2644669929675492,-571.4263173567712
7,835.3825,45.299999999999955,2450.65970117501,59.994888465516624,-0.0002752324502267005,-4.842377256495451,-576.9402685795135
7,835.4825000000001,45.39999999999998,2457.2895193124623,59.99483887743043,-0.000340930238798584,-8.495297009535347,-582.4542198022558
7,835.5825000000001,45.5,2463.9518281999585,59.99478928934425,-0.00040737906611895827,-12.189981384900745,-587.968171024998
7,835.6825000000001,45.60000000000002,2470.6522144035666,59.994739701258055,-0.00047428292393422624,-15.909971856384198,-593.4821222477403
7,835.7825000000001,45.700000000000045,2477.382230706782,59.99469011317186,-0.0005418179360534506,-19.665061305899226,-598.9960734704825
7,835.8825,45.799999999999955,2484.145488920228,59.994638484459756,-0.0006102938895011341,-23.47247530795176,-604.736932254695
7,835.9825000000001,45.89999999999998,2490.9900798791905,59.99458712230222,-0.0006800219963038611,-27.349517402822556,-610.4481514840285
7,836.0825000000001,46.0,2497.9043619166146,59.99453753421603,-0.0007513639393016208,-31.316297305799864,-615.9621027067707
7,836.1825000000001,46.10000000000002,2504.9574004007195,59.994487946129844,-0.0008245855866908644,-35.38759868000072,-621.4760539280984
7,836.2825000000001,46.200000000000045,2512.0464359068396,59.99444039775319,-0.0008997548849225109,-39.56719850937281,-626.7631994850608
7,836.3825,46.299999999999955,2519.070764012067,59.994392584654726,-0.0009768213748454365,-43.852292529032,-632.0797808055216
7,836.4825000000001,46.39999999999998,2526.149689576614,59.99434299656854,-0.0010557397899768441,-48.24036520288375,-637.5937320268492
7,836.5825000000001,46.5,2533.2386438393764,59.99429544750459,-0.0011366207486879594,-52.73756470847617,-642.8809540073477
7,836.6825000000001,46.60000000000002,2540.335019912622,59.99424967388657,-0.0012194768773166745,-57.344593147255566,-647.9707551355976
7,836.7825000000001,46.700000000000045,2547.4341178657232,59.994201861704504,-0.0013041742346238424,-62.05400650627387,-653.2872345575389
7,836.8825,46.799999999999955,2554.582538716765,59.99415635028821,-0.0013906767897509072,-66.86379765588036,-658.3478801442802
7,836.9825000000001,46.89999999999998,2561.753215102279,59.994112353032506,-0.0014789720787970009,-71.77327413162811,-663.2401585217619
7,837.0825000000001,47.0,2568.880255196241,59.994066579414486,-0.001568867374483781,-76.77172350266144,-668.3299596500119
7,837.1825000000001,47.10000000000002,2576.0527209480806,59.99402080579646,-0.0016600589834231895,-81.84225804694128,-673.4197607796764
7,837.2825000000001,47.200000000000045,2583.2432524903575,59.993977069597,-0.001752331495237062,-86.97289787215978,-678.2830109863235
7,837.3825,47.299999999999955,2590.4311273629933,59.993933073257686,-0.001845562970545764,-92.15686568044453,-683.1751874667003
7,837.4825000000001,47.39999999999998,2597.601666840024,59.99388933660003,-0.0019396685521582528,-97.3894425928171,-688.0384886247291
7,837.5825000000001,47.5,2604.748688713685,59.99384737745018,-0.0020345523806407453,-102.6652962507373,-692.7041396584866
7,837.6825000000001,47.60000000000002,2611.9030793059296,59.99380338179815,-0.0021301953002158345,-107.98336742313035,-697.5962397153274
7,837.7825000000001,47.700000000000045,2619.0699273014934,59.993759644453206,-0.00222666905609047,-113.34764198287651,-702.4596172954776
7,837.8825,47.799999999999955,2626.2572328511237,59.99371768530335,-0.0023240439277209895,-118.76202496223115,-707.1252683306499
7,837.9825000000001,47.89999999999998,2633.467453408892,59.99367369033862,-0.0024223920401046173,-124.23053353179533,-712.0172919639546
7,838.0825000000001,48.0,2640.699105158122,59.993629952306385,-0.002521785303952378,-129.75716224717573,-716.8807459676408
7,838.1825000000001,48.10000000000002,2647.9490160118253,59.99358799315653,-0.002622229394736655,-135.3422236187062,-721.5463970013984
7,838.2825000000001,48.200000000000045,2655.2071250112376,59.99354806913426,-0.002723693638512868,-140.98401120091967,-725.985751861974
7,838.3825,48.299999999999955,2662.487113239227,59.99350788955409,-0.0028261502362759774,-146.68098394780293,-730.4535235022668
7,838.4825000000001,48.39999999999998,2669.8023825367063,59.993465930404234,-0.0029295836744488843,-152.4322829358822,-735.119174537439
7,838.5825000000001,48.5,2677.1386771387442,59.99342600569468,-0.003034056550915403,-158.24138024161283,-739.558605820136
7,838.6825000000001,48.60000000000002,2684.4925964623126,59.9933858268018,-0.0031397248821464514,-164.11695609903876,-744.0263010368927
7,838.7825000000001,48.700000000000045,2691.86707011794,59.99334590163405,-0.003246659274576628,-170.06293532590414,-748.4657832681422
7,838.8825,48.799999999999955,2699.2459740952872,59.99330775695236,-0.003354474094660226,-176.0578714981106,-752.707284208822
7,838.9825000000001,48.89999999999998,2706.5631208350537,59.99326961227068,-0.0034618112218517487,-182.02625336153565,-756.9487851495019
7,839.0825000000001,49.0,2713.714478294174,59.99323146758899,-0.0035668164578873396,-187.86498158140577,-761.1902860901816
7,839.1825000000001,49.10000000000002,2720.638102914892,59.99319535597302,-0.0036683222472792816,-193.50913017193528,-765.2057201254584
7,839.2825000000001,49.200000000000045,2727.307700435927,59.993161025759505,-0.0037659553408566867,-198.93794519431995,-769.0230709716458
7,839.3825,49.299999999999955,2733.7044665967946,59.993128728153515,-0.003859644930116855,-204.14748791703525,-772.6144058609826
7,839.4825000000001,49.39999999999998,2739.824540615057,59.993098212408164,-0.003949540719088302,-209.14608236575202,-776.0076066140923
